post_id,timestamp
2460514430648973,1552409351
2458059694227780,1552331741
2459244274109322,1552324810
2459242620776154,1552324713
2459234754110274,1552324221
"2457676557599427"",""2457664590933957",1552226215
2456449011055515,1552145571
2456349121065504,1552140009
2456278941072522,1552136841
2455411247825958,1552078879
2455038291196587,1552057940
2454809844552765,1552047000
2454754397891643,1552042953
2453869914646758,1551985155
2453302901370126,1551956249
2253268321613321,1551901460
2452053448161738,1551880776
2451880991512317,1551871768
2450793328287750,1551802482
2450314831668933,1551776040
2448950751805341,1551692472
2447981821902234,1551631511
2446580788709004,1551548604
2446498082050608,1551544153
2446487965384953,1551543552
2446326058734477,1551535441
2441956272504789,1551275238
"2441803765853373"",""2441800012520415",1551268001
2441101675923582,1551222629
2440790962621320,1551204849
2439128256120924,1551110363
2439120686121681,1551110025
2437950002905416,1551037628
2437390642961352,1551010479
2437384742961942,1551010169
2435917459775337,1550947259
2435916996442050,1550947237
2435701116463638,1550936937
2435558036477946,1550930709
2433800439987039,1550911558
2434152946618455,1550852683
2433753383325078,1550832003
2432465956787154,1550764086
2432091940157889,1550746453
2431145263585890,1550692867
2430846806949069,1550677954
2430733156960434,1550672456
2430676886966061,1550669736
"2429439053756511"",""2429425600424523",1550597729
2429384857095264,1550594870
2429366023763814,1550593895
2428851443815272,1550565890
2427877910579292,1550508133
2427373140629769,1550482259
2426214844078932,1550420692
2426213910745692,1550420649
2422874787746271,1550262300
2422437524456664,1550241853
2418610848172665,1550050475
2417453261621757,1549989395
2417405071626576,1549987311
2415293548504395,1549873126
2414332335267183,1549812621
"2413982581968825"",""2413978735302543",1549794297
2413007478733002,1549734774
2412731202093963,1549720814
2405189106181506,1549292693
2405187826181634,1549292630
2405183126182104,1549292427
2402079829825767,1549116490
2402071189826631,1549116259
2400905329943217,1549045270
2400493006651116,1549023591
2400320266668390,1549013019
2399366020097148,1548954003
2399292413437842,1548950408
2398967946803622,1548933966
"2397575673609516"",""2397571570276593",1548856042
2397493290284421,1548851888
2396594357040981,1548796208
2395919017108515,1548763372
2394575443909539,1548686294
2391659364201147,1548517662
2390066847693732,1548427885
2390036511030099,1548426410
2389900544377029,1548419715
2389817757718641,1548415331
2389201217780295,1548411652
2388706624496421,1548349226
2388371974529886,1548332463
"2387417561291994"",""2387416057958811",1548275187
2386814294685654,1548244474
2385208411512909,1548154390
379056149324146,1548154269
2383700598330357,1548095431
2384159368284480,1548095347
"2383641381669612"",""2383639501669800",1548071442
2382566235110460,1548003837
2381065008593916,1547918682
2379547998745617,1547830548
2379232048777212,1547815861
2378287512204999,1547755209
2378080928892324,1547743933
2377808795586204,1547730001
"2376691285697955"",""2376691142364636",1547658426
2376612692372481,1547654023
2376415529058864,1547643662
2376347725732311,1547640006
2374858445881239,1547551883
2374752582558492,1547544995
2373821949318222,1547490654
2373842719316145,1547489067
"2373836872650063"",""2373836779316739",1547488905
2373309272702823,1547463644
2372341912799559,1547401974
2372340996132984,1547401919
2369119156455168,1547373622
2371161409584276,1547328962
2370685392965211,1547304160
2369116589788758,1547233257
2369423513091399,1547224366
2367705059929911,1547119207
2366670466700037,1547051588
2366612890039128,1547048340
2365652723468478,1547028018
2366236883410062,1547027599
2365193616847722,1546962212
2363844053649345,1546878714
2361311147235969,1546729082
2359641354069615,1546628307
2359531360747281,1546622238
2359391624094588,1546615015
2356694401030977,1546540200
2358063410894076,1546534947
2358019937565090,1546532743
"2358118774221873"",""2358097377557346",1546461180
2356986757668408,1546468842
2356736784360072,1546454931
2356616151038802,1546448468
2348675141832903,1546336802
2348762411824176,1546002009
2347402898626794,1545924583
2346112095422541,1545840923
2346065228760561,1545838905
2343676878999396,1545730201
2343009505732800,1545657946
2342016375832113,1545590982
"2341592785874472"",""2341579599209124",1545569015
2340642642636153,1545505446
2340482462652171,1545496418
2340304999336584,1545487445
2340234626010288,1545484188
2340183762682041,1545481327
2339473736086377,1545472801
2339129559454128,1545410489
2337756279591456,1545326455
2337282106305540,1545300406
2336241436409607,1545234057
2335900186443732,1545216424
2334866796547071,1545149682
2333468993353518,1545066940
2333234643376953,1545054661
"2331483360218748"",""2331482806885470",1544956979
2330199000347184,1544882409
2330134017020349,1544879512
2329937287040022,1544872126
2327413840625700,1544713891
2327344427299308,1544710081
2327052910661793,1544693279
2318518004848617,1544637602
2324648254235592,1544546793
2324048770962207,1544520144
2318403651526719,1544518802
2318505054849912,1544468400
2322809814419436,1544451478
2322696031097481,1544445607
2320396614660756,1544308035
2320393991327685,1544307849
2319921978041553,1544282675
2319802331386851,1544276862
2318537598179991,1544199415
2318231801543904,1544184027
2318060201561064,1544178960
2318054938228257,1544174508
2313813591985725,1544122802
2313833568650394,1544119202
2316973841669700,1544113850
2316790355021382,1544106215
2313846738649077,1544040001
2315436005156817,1544024535
2313624175338000,1543922048
2312459448787806,1543855658
2312262245474193,1543845355
"2309865572380527"",""2309860032381081",1543702734
2304920339541717,1543406907
2303654629668288,1543329187
2303411699692581,1543316020
2303357466364671,1543312020
"2302325379801213"",""2302323976468020",1543246140
2302215429812208,1543240194
2301223903244694,1543173000
2301113623255722,1543166551
2300956726604745,1543158012
2298386670195084,1542997850
2288343971199354,1542907801
2296912680342483,1542904860
2296456603721424,1542878651
2294334013933683,1542729178
2294263620607389,1542722969
2292837624083322,1542636922
2292696937430724,1542629654
2290345327665885,1542480330
"2288507967849621"",""2288507651182986",1542371480
2287274424639642,1542289240
2287224804644604,1542286694
"2287203467980071"",""2287203257980092",1542285617
2287062697994148,1542276142
2286047118095706,1542210404
"2285759798124438"",""2285759681457783",1542195594
2284583754908709,1542116952
2284508484916236,1542114919
"2284395678260850"",""2284394851594266",1542109075
2283315071702244,1542035061
2282962518404166,1542012734
"2282069208493497"",""2282060988494319",1541954060
2281957631837988,1541947584
2280639625303122,1541863266
2279427552090996,1541784400
2279374195429665,1541781514
2279311902102561,1541777918
2278999182133833,1541759921
2278011425565942,1541692203
1992655514133921,1541156611
2276621719038246,1541604055
2276487132385038,1541596439
2276273602406391,1541583041
2275402389160179,1541523765
"2275202685846816"",""2275202432513508",1541514456
2274850915881993,1541496841
2274291789271239,1541459733
2274193152614436,1541452901
2274061932627558,1541444742
2272402472793504,1541343409
2271308849569533,1541275662
2271110049589413,1541264183
2269702706396814,1541178001
2269712449729173,1541177628
2267902999910118,1541073631
2267852073248544,1541071769
2266079610092457,1541005306
2261075713926180,1540832559
2259091620791256,1540724817
2257787540921664,1540660227
2257771790923239,1540659390
2255050571195361,1540484751
2254056457961439,1540415112
2252589244774827,1540321140
2251905591509859,1540282116
"2249613591739059"",""2249612068405878",1540134314
2249367598430325,1540118843
2249359715097780,1540118329
2249354851764933,1540117972
2248593061841112,1540067220
2248441705189581,1540058655
2248395848527500,1540055882
2248290451871373,1540049601
2248286955205056,1540049406
2246701975363554,1539954473
2246507888716296,1539943184
2244196215614130,1539791977
2244165762283842,1539790045
2243888985644853,1539772980
2243259355707816,1539723422
2243138905719861,1539715636
2242540732446345,1539677088
2241777445856007,1539623143
631287240601984,1539361358
2237783149588770,1539360015
2237455116288240,1539342070
2236007929766292,1539244949
2233425036691248,1539113400
2233343970032688,1539076603
"2232528493447569"",""2232528400114245",1539021262
2232120080155077,1538998900
2230842556949496,1538919997
2230642593636159,1538907924
267983803842572,1538829748
2226818797351872,1538665544
2225409484159470,1538576030
2225174897516262,1538567100
"2221856181181467"",""2221840391183046",1538324860
2220664384633980,1538305260
2219134771453608,1538157540
2219376991429386,1538151494
2219369518096800,1538151100
2219365164763902,1538150817
2217815511585534,1538043692
2216931228340629,1537975235
190861255143212,1537974835
2216726651694420,1537963421
178349789746170,1537869236
2215353998498352,1537863126
297534661062341,1537781086
2212041175496301,1537629979
1088386237987860,1537620437
2077577409238939,1537620365
542942749491868,1537526467
2210513715649047,1537524333
2209449009088851,1537449402
2209279325772486,1537438522
2209198369113915,1537431725
2208341729199579,1537369365
2208206902546395,1537362181
2207236882643397,1537286865
2205982206102198,1537200043
2205557169478035,1537173046
"2204737709559981"",""2204722202894865",1537113632
2203536226346796,1537031837
2203405103026575,1537024473
2203120499721702,1537008959
689837971386200,1536915387
2200985876601831,1536862237
2200868916613527,1536854979
2200346113332474,1536827400
2200342556666163,1536826208
2199472760086476,1536767947
2199419640091788,1536764735
2199359526764466,1536760862
2199200130113739,1536750247
2199138343453251,1536745304
2197217736978645,1536609804
2196904693676616,1536591876
2196739773693108,1536581877
2195858757114543,1536517227
2194278817272537,1536413433
2193945973972488,1536390817
2193503420683410,1536359251
2192967664070319,1536348000
2192902810743471,1536319436
2192763680757384,1536309008
254375815212277,1536255105
2191736967526722,1536242456
2191630597537359,1536230121
2190859864281099,1536169203
2190761277624291,1536163238
2190694440964308,1536159642
2190634390970313,1536156258
2189475671086185,1536074905
2186825084684577,1535888977
2185701048130314,1535815803
2185640538136365,1535814458
2185440871489665,1535807022
244435259606519,1535803597
2184120044955081,1535743200
2184411358259283,1535731105
2184352904931795,1535727823
2184317818268637,1535725824
2183979758302443,1535703980
2182789681754784,1535617855
2179383605428725,1535366504
2178480322185720,1535296892
2177378782295874,1535274002
2177345815632504,1535217923
"2178494428850976"",""2178473025519783",1535203200
2177195222314230,1535208588
229559261044244,1535198634
2175157242518028,1535103206
2173876225979463,1535038433
2170528999647519,1534873737
2111110105580440,1534867224
324297404782900,1534867133
2169747046392381,1534840200
2169755999724819,1534839696
2168579083175844,1534780548
2168399336527152,1534772599
2168374599862959,1534771585
2166820060018413,1534693878
259429858005028,1534676500
2163121003721652,1534514430
2162708580429561,1534494635
2160986233935129,1534411390
2159936444040108,1534356321
2157718420928577,1534256854
2157348904298862,1534239597
"2155622771138142"",""2155562567810829",1534154162
2155511861149233,1534147849
2155508114482941,1534147708
2154286927938393,1534086854
2154272924606460,1534086331
2152683384765414,1534008815
2152471284786624,1534000434
2152178568149229,1533987799
2152178051482614,1533987702
2152089411491478,1533983722
2152081208158965,1533983437
2150356218331464,1533898960
2148576808509405,1533811727
2148405255193227,1533802636
2147597681940651,1533758407
2147301425303610,1533745465
2147109438656142,1533737314
2145774038789682,1533669785
2145548038812282,1533659139
2145118682188551,1533640979
2144918105541942,1533630315
2143749992325420,1533568382
2143466792353740,1533555025
2143339029033183,1533547517
2139710142729405,1533366129
2138504309516655,1533305754
2137306219636464,1533243524
2137264806307272,1533240849
2137183182982101,1533236494
2136353103065109,1533198827
2133968179970268,1533071264
2133947743305645,0
2133896236644129,0
"2133116123388807"",""2133115963388823",0
2133013710065715,0
2132272906806462,0
"2132175006816252"",""2132174183483001",0
2131941343506285,0
2131613723539047,0
2131410020226084,0
"2130383896995363"",""2130381966995556",0
2130209123679507,0
2129921593708260,0
2128086480558438,0
"2126829707350782"",""2126829250684161",0
2126557027378050,0
2123090047724748,0
2122957134404706,0
2119892454711174,0
2119543534746066,0
"2116911145009305"",""2116907821676304",0
2116713851695701,0
2116519801715106,0
2116249421742144,0
2114456018588151,0
2112432605457159,0
2111761408857612,0
2111451462221940,0
2111015612265525,0
2110370692330017,0
2109229855777434,0
2109589655741454,0
2109357169098036,0
2108090475891372,0
2106202926080127,0
2104537792913307,0
2103762732990813,0
2103754296324990,0
2103732432993843,0
2099150240118729,0
2099087153458371,0
2092119617488458,0
2090765837623836,0
2089138771119876,0
2088571641176589,0
2082219145145172,0
2080392118661208,0
2079075138792906,0
2077566572277096,0
2076859685681118,0
2075606982473055,0
2073772395989847,0
2074082959292124,0
2068695933164160,0
2068465889853831,0
2067199296647157,0
2065611460139274,0
2063404397026647,0
2060799330620487,0
2058805127486574,0
2056215044412249,0
2056029381097482,0
2055822464451507,0
2055822114451542,0
2054884537878633,0
2054429884590765,0
2053487568018330,0
2048992358467851,0
2047402161960204,0
2045501762150244,0
"2044241545609599"",""2044241365609617",0
2044483925585361,0
2044094618957625,0
2043127202387700,0
2043122755721478,0
2042563319110755,0
2041144212585999,0
2040835589283528,0
2040005056033248,0
2039723439394743,0
"2038802816153472"",""2038801889486898",0
2038703502830070,0
2037622539604833,0
2168796683144735,0
2036612719705815,0
2035655719801515,0
2033728219994265,0
2031210926912661,0
2030182830348804,0
2029474240419663,0
2028031257230628,0
2027059287327825,0
2026883187345435,0
2022973911069696,0
2025217757511978,0
2025137357520018,0
2025099354190485,0
2024959184204502,0
2024134627620291,0
2024107450956342,0
"2024090467624707"",""2024090424291378",0
"2023896757644078"",""2023896127644141",0
2023891270977960,0
"2023810024319418"",""2023808460986241",0
"2023005541066533"",""2023002894400131",0
2022934981073589,0
2022829191084168,0
2021964847837269,0
"2020755974624823"",""2020748514625569",0
2019936138040140,0
2019178374782583,0
"2019133478120406"",""2019133241453763",0
2019043914796029,0
2018973814803039,0
"2018279928205761"",""2018279894872431",0
2017810591586028,0
"2017794371587650"",""2017794051587682",0
"2017218641645223"",""2017218468311907",0
2017132134987207,0
2015700068463747,0
2015595248474229,0
2014960495204371,0
2014950025205418,0
2011409985559422,0
2010604168973337,0
2010205419013212,0
"2009507375749683"",""2009500305750390",0
2008329755867445,0
2007996712567416,0
2007809485919472,0
2006893652677722,0
"2007045765995844"",""2007043602662727",0
2006351832731904,0
2005096176190803,0
2004801226220298,0
2004011232965964,0
2003688816331539,0
2003009089732845,0
2002975656402855,0
2002812559752498,0
2002706213096466,0
2000480959985658,0
1998644510169303,0
1998636370170117,0
1997821670251587,0
1996656423701445,0
1994477950585959,0
1993650734002014,0
1993159340717820,0
1992261920807562,0
"1992203267480094"",""1992201947480226",0
1992165284150559,0
1992112527489168,0
1991625017537919,0
1991107904256297,0
1990478800985874,0
1990477067652714,0
1989099827790438,0
1988954741138280,0
1987828134584274,0
1987820954584992,0
1987761774590910,0
1986031521430602,0
1985639168136504,0
1984931298207291,0
1981574855209602,0
1981413211892433,0
1980350438665377,0
1980091052024649,0
1979300805437007,0
1979205992113155,0
1978409665526121,0
1977456795621408,0
1975207902512964,0
1975187032515051,0
1973814592652295,0
1972862526080835,0
1971798689520552,0
1971594286207659,0
1970607859639635,0
1970313583002396,0
1969577476409340,0
1965894816777606,0
1965903266776761,0
1966171066749981,0
1966131193420635,0
1965795673454187,0
1964810626886025,0
1964634276903660,0
1962570370443384,0
1962507020449719,0
"1962364087130679"",""1962361903797564",0
1958821127484975,0
1957668250933596,0
1956307644402990,0
1955497657817322,0
1955449984488756,0
1955160607851027,0
1953976524636102,0
1952734444760310,0
"1952717968095291"",""1952717928095295",0
1952676064766148,0
1951585434875211,0
1951556394878115,0
1950679271632494,0
1950329408334147,0
1949509828416105,0
1949463698420718,0
1948987868468301,0
1948089271891494,0
1947015681998853,0
1946001338766954,0
1944813252219096,0
1944730372227384,0
1944730008894087,0
1944626968904391,0
1944559172244504,0
1944349908932097,0
1941973085836446,0
1940619529305135,0
1939627986070956,0
1939300929436995,0
1938203066213448,0
1938196709547417,0
1937167286317026,0
1937096309657457,0
1937066669660421,0
1936361963064225,0
1935981266435628,0
1935038783196543,0
1934149993285422,0
1933695246664230,0
1932750386758716,0
1932509433449478,0
1932474586786296,0
1931667683533653,0
1931387320228356,0
1930672636966491,0
"1930656466968108"",""1930652323635189",0
1930643223636099,0
1930591043641317,0
1929767817056973,0
1929241217109633,0
1929232827110472,0
1928389537194801,0
1928387367195018,0
1928234527210302,0
"1928164417217313"",""1928163497217405",0
1927533447280410,0
1926243727409382,0
1926101194090302,0
1925014310865657,0
1924732000893888,0
1923715150995573,0
1923635581003530,0
1923509027682852,0
1922766747757080,0
1922478874452534,0
1921443914556030,0
"1921683431198745"",""1921676464532775",0
1921572677876487,0
1921498894550532,0
1920533817980373,0
"1920497674650654"",""1920495874650834",0
1920328648000890,0
1919152254785196,0
1919137081453380,0
1918297428204012,0
1916898431677245,0
1915989588434796,0
1914707868562968,0
1914311221935966,0
1914290778604677,0
1914087331958355,0
1913595868674168,0
1912959042071184,0
1912892495411172,0
1912812018752553,0
1912679855432436,0
1912630035437418,0
1911582148875540,0
10156243395134474,0
1910727252294363,0
1909396115760810,0
"1908206722546416"",""1908206542546434",0
1908204272546661,0
1906675049366250,0
1906442726056149,0
1906439862723102,0
1905224416177980,0
1905127102854378,0
"1904957642871324"",""1904957306204691",0
1904211122945976,0
1378172232288036,0
1900503483316740,0
1900460379987717,0
1900457003321388,0
1898064716893950,0
1896927917007630,0
1894388743928214,0
1890084641025291,0
1890064761027279,0
1889083097792112,0
"1888798497820572"",""1888796767820745",0
1887856414581447,0
1886800474687041,0
1885045698195852,0
1885013121532443,0
1883021885064900,0
1882114221822333,0
1881888835178205,0
1881866205180468,0
1879494592084296,0
1880723481961407,0
1879491658751256,0
1879757102058045,0
1879755592058196,0
1879754665391622,0
1879707582062997,0
1878041462229609,0
1877426818957740,0
1876079332425822,0
"1875715802462175"",""1875714022462353",0
1875633589137063,0
1874891052544650,0
1870588299641592,0
1870552869645135,0
1870250363008719,0
1869681533065602,0
"1869338796433209"",""1869338056433283",0
1869313369769085,0
1868691829831239,0
1867479503285805,0
1866315916735497,0
1865500566817032,0
1865450683488687,0
1863188480381574,0
1319392434826996,0
1862259703807785,0
1860282404005515,0
1856916241008798,0
1856195487747540,0
1855960414437714,0
"1855852864448469"",""1855851334448622",0
1854513844582371,0
1852957608071328,0
1852706418096447,0
1852372748129814,0
1851347221565700,0
"1851267668240322"",""1851267204907035",0
1847858981914524,0
1847134881986934,0
1844390922261330,0
1843584545675301,0
1843569665676789,0
1843372465696509,0
1842484392451983,0
1841287625904993,0
1841259609241128,0
1840364309330658,0
1840325022667920,0
1840056066028149,0
1838813816152374,0
1838395832860839,0
1838084702891952,0
1836839433016479,0
1836488729718216,0
1836488719718217,0
1835344239832665,0
"1835051789861910"",""1835049616528794",0
1835021676531588,0
1834037403296682,0
1833982799968809,0
1833123160054773,0
1832215763478846,0
1831947720172317,0
1831852180181871,0
1831100750257014,0
1830899320277157,0
1827754397258316,0
1824339197599836,0
1822569761110113,0
1821049561262133,0
"1816984111668678"",""1816982681668821",0
1816051801761909,0
1814215785278844,0
1814052071961882,0
"1813926721974417"",""1813926081974481",0
"1813184728715283"",""1813184578715298",0
"1813063405394082"",""1813060878727668",0
1813015792065510,0
1812809065419516,0
1811773292189760,0
1811700925530330,0
1811044648929291,0
1810718055628617,0
1810043339029422,0
1807547329279023,0
1806892072677882,0
1806867352680354,0
1806494556050967,0
1804908862876203,0
1803542383012851,0
1803534696346953,0
1802463289787427,0
1801560706544352,0
1801184809915275,0
1799280620105694,0
1798179186882504,0
1798156820218074,0
"1797661923600897"",""1797660350267721",0
1795792327121190,0
1795762133790876,0
1795711167129306,0
1795047620528994,0
1795039010529855,0
1795004360533320,0
1794781123888977,0
1792908270742929,0
1789037167796706,0
1787896707910752,0
1787685534598536,0
1787653751268381,0
1787576101276146,0
1445685502153435,0
1786614371372319,0
1786861131347643,0
1785897178110705,0
1784591388241284,0
1781914571842299,0
1779886742045082,0
1779529642080792,0
1777728905594199,0
"1776643372369419"",""1776640249036398",0
1774802149220208,0
1774801482553608,0
1773875329312890,0
1773865799313843,0
1772924922741264,0
1772804269419996,0
1772745066092583,0
1771920189508404,0
1770987362935020,0
1770788239621599,0
1770754492958307,0
1770011826365907,0
1768802149820208,0
1767140443319712,0
1766915836675506,0
1766069536760136,0
"1765829286784161"",""1765828143450942",0
1765728636794226,0
1764863906880699,0
1764763060224117,0
1763774843656272,0
1763712333662523,0
1762931177073972,0
1762829680417455,0
1762551843778572,0
1761508567216233,0
1760901237276966,0
1760897737277316,0
