post_id,timestamp
465134980629866,1534986557
267218594110682,1534942920
446657885856265,1534867440
184336975678672,1534752722
10155953778797746,1534699242
10155953775297746,-1
1843896892369461,1534651380
455480661527434,1534608243
10155948682192746,1534516240
10155948680707746,-1
248380799134910,1534503720
2114762738790645,1534277160
262028001078022,1534255259
228888527824248,1534179780
10155934902727746,1533953460
10155934777587746,1533938144
10155934774762746,-1
10155934312207746,1533927229
10155934044437746,1533920505
10155931580122746,1533909720
10155930913792746,1533807000
10155927247167746,1533690300
10155926876557746,1533647272
2341310285885653,1533627063
10155925437782746,1533585797
10155921684602746,1533456295
10155921683087746,-1
10155917768972746,1533301484
10155917465097746,1533284758
10155915442037746,1533207757
10155911248502746,1533139260
10155912254557746,0
10155912076602746,0
10155908607177746,0
10155908582387746,0
10155909096292746,0
10155909093362746,0
10155908892897746,0
10155908892167746,0
10155908067292746,0
10155907289312746,0
10155907286322746,0
10155906059692746,0
10155904912242746,0
10155902345037746,0
10155902368742746,0
10155902464617746,0
10155902462617746,0
10155901367332746,0
10155901183742746,0
10155900595697746,0
10155900594802746,0
10155900300107746,0
10155900089512746,0
10155900089367746,0
10155898861217746,0
10155898455527746,0
10155898453987746,0
10155898041212746,0
10155896166967746,0
10155895667657746,0
10155895665827746,0
10155895246612746,0
10155895243582746,0
10155894195012746,0
10155893568572746,0
10155893567967746,0
10155892159507746,0
10155891844577746,0
10155891843127746,0
10155889208177746,0
10155888418942746,0
10155888418527746,0
10155886857767746,0
10155886855042746,0
10155883311852746,0
10155883262812746,0
10155883260492746,0
10155882579412746,0
10155882874567746,0
10155881859792746,0
10155881857877746,0
10155881372502746,0
10155881370192746,0
10155880829862746,0
10155879944327746,0
10155879762977746,0
10155879761817746,0
10155878888202746,0
10155878580852746,0
10155878501647746,0
10155878136102746,0
10155878134757746,0
10155876939662746,0
10155870375332746,0
10155870126512746,0
10155870124682746,0
10155870102592746,0
10155869823277746,0
10155869821987746,0
10155867787707746,0
10155865668647746,0
10155865667297746,0
10155862170207746,0
10155863007067746,0
10155863005412746,0
10155862549902746,0
10155858898122746,0
10155858895422746,0
10155855356897746,0
10155851696127746,0
10155851598062746,0
10155853337377746,0
10155853336487746,0
10155851367557746,0
10155851364987746,0
10155849250852746,0
10155848931327746,0
10155847134982746,0
10155843571322746,0
10155844874217746,0
10155844497037746,0
10155844496022746,0
10155843944517746,0
10155843943207746,0
10155836091267746,0
10155841753607746,0
10155841751442746,0
10155834996982746,0
10155834993482746,0
10155834077992746,0
1845860002120059,0
10155828710297746,0
10155828708887746,0
10155826213847746,0
10155825701492746,0
10155823657907746,0
10155823582897746,0
10155812728242746,0
10155810778322746,0
10155806718997746,0
10155806123817746,0
10155800741042746,0
10155800739252746,0
10155800404627746,0
10155800403282746,0
10155796048792746,0
10155794695437746,0
10155793062747746,0
10155792329907746,0
10155792316057746,0
10155792313357746,0
10155792200222746,0
10155788464247746,0
10155788461502746,0
10155781196902746,0
10155783054727746,0
10155782818497746,0
10155782816552746,0
10155781102432746,0
10155779859127746,0
10155775092907746,0
10155774599852746,0
10155772833012746,0
10155767218162746,0
10155754385102746,0
10155751398297746,0
10155752006672746,0
10155752005632746,0
10155748132552746,0
10155744906027746,0
10155744783697746,0
10155742556277746,0
10155742669857746,0
10155740521697746,0
10155740178137746,0
10155739317472746,0
10155739313012746,0
10155738492107746,0
10155738380732746,0
10155738378912746,0
10155738043587746,0
10155737531177746,0
10155736275382746,0
10155735817042746,0
10155735737722746,0
10155734868747746,0
10155733708982746,0
10155733707872746,0
10155720510692746,0
10155720509097746,0
10155715288937746,0
10155714077472746,0
10155713987612746,0
10155713860652746,0
10155713819192746,0
10155713817142746,0
10155713321422746,0
10155710795007746,0
10155709726332746,0
10155709723552746,0
10155709357832746,0
10155708929382746,0
10155708201182746,0
10155706582102746,0
10155706578807746,0
10155700482672746,0
10155704870747746,0
10155704934567746,0
10155704045142746,0
10155704042907746,0
10155702823892746,0
10155702821437746,0
10155702690867746,0
10155702460242746,0
10155700137402746,0
10155693850157746,0
10155692805577746,0
10155692805342746,0
10155692595102746,0
10155692594227746,0
10155692577252746,0
10155692358747746,0
10155692317047746,0
10155692077422746,0
10155687577042746,0
10155691775672746,0
10155691666667746,0
10155691663302746,0
10155689809262746,0
10155689583807746,0
10155683501682746,0
10155686621757746,0
10155686463362746,0
10155686358307746,0
10155686265517746,0
10155683466412746,0
10155683699837746,0
10155683465252746,0
10155679006127746,0
10155679133327746,0
10155679132572746,0
10155677943237746,0
10155675301422746,0
10155676085582746,0
10155675587712746,0
1766854816687245,0
10155662152077746,0
10155662108717746,0
10155661813397746,0
10155661812007746,0
10155660995232746,0
10155660721392746,0
10155660703707746,0
10155659919172746,0
10155659918012746,0
10155659397972746,0
10155658076722746,0
10155658075397746,0
10155652049997746,0
10155652286707746,0
10155647352472746,0
10155645815797746,0
10155645815137746,0
10155645570717746,0
10155645542017746,0
10155644517807746,0
10155641844307746,0
10155641840747746,0
10155640570992746,0
10155637103892746,0
10155637100017746,0
10155634780252746,0
10155634778042746,0
10155634282312746,0
10155634278977746,0
10155632358747746,0
10155632357727746,0
10155628655917746,0
10155627292822746,0
10155624706117746,0
10155621529832746,0
10155621525787746,0
10155618908222746,0
10155618031837746,0
10155617001002746,0
10155615497592746,0
10155612839902746,0
10155609131127746,0
10155609129977746,0
10155602283352746,0
10155600884732746,0
10155597043192746,0
10155596929637746,0
10155594024547746,0
10155593907912746,0
10155593905532746,0
10155593292002746,0
10155593290907746,0
10155590020852746,0
10155590020107746,0
10155587753412746,0
10155587716507746,0
10155587706847746,0
10155587385892746,0
10155587068787746,0
10155581248327746,0
10155583918152746,0
10155583917747746,0
10155579083647746,0
10155581343067746,0
10155579399537746,0
10155578800947746,0
10155576000772746,0
10155575997102746,0
10155574666412746,0
10155574278537746,0
10155573547727746,0
10155572561582746,0
10155571891507746,0
10155571889382746,0
10155560399157746,0
10155557878402746,0
10155557876842746,0
10155557199897746,0
10155555276977746,0
10155552863182746,0
10155552860162746,0
10155552278862746,0
10155552083857746,0
10155551607967746,0
10155547155832746,0
10155549091387746,0
10155547070137746,0
10155547068157746,0
10155544296082746,0
10155542599952746,0
10155538717152746,0
10155538715327746,0
10155531103677746,0
10155525463162746,0
10155529824797746,0
10155529813057746,0
10155522679767746,0
10155528344237746,0
10155528342812746,0
10155527159472746,0
10155524599287746,0
10155522998387746,0
10155522475777746,0
10155522475227746,0
10155522187177746,0
10155522131202746,0
10155506767492746,0
10155514684327746,0
10155509405027746,0
10155507227067746,0
10155512602557746,0
10155489634217746,0
10155506575577746,0
10155502696477746,0
10155502694047746,0
10155502412352746,0
10155500110217746,0
10155500108432746,0
10155490137587746,0
10155495256527746,0
10155495636057746,0
10155495633972746,0
10155495304792746,0
10155494992762746,0
10155491981622746,0
10155488340347746,0
10155486998187746,0
10155484384692746,0
10155484455157746,0
10155484452672746,0
10155479122042746,0
10155473124092746,0
10155478897302746,0
10155478896862746,0
10155474454942746,0
10155474393017746,0
10155474389597746,0
10155474092732746,0
10155473628977746,0
10155473477762746,0
10155472668947746,0
10155472667667746,0
10155472342822746,0
10155471073797746,0
10155471071577746,0
10155470507447746,0
10155467504782746,0
10155461214817746,0
10155461211837746,0
10155460285782746,0
10155460128897746,0
10155459265432746,0
10155459254292746,0
10155453436012746,0
10155452993022746,0
10155452989022746,0
10155452853007746,0
10155452541782746,0
10155451612852746,0
10155449830082746,0
10155447179957746,0
10155444557067746,0
10155442078337746,0
10155440646697746,0
10155440646157746,0
10155440292167746,0
10155440174647746,0
10155432558397746,0
10155432570222746,0
10155427710352746,0
10155430987622746,0
10155430490177746,0
10155430487312746,0
10155428244292746,0
10155428242217746,0
10155426650922746,0
10155425937642746,0
10155425934582746,0
10155422851557746,0
10155422851077746,0
10155420185482746,0
10155418184957746,0
10155417005967746,0
10155416988827746,0
10155413311117746,0
10155415485762746,0
10155414779172746,0
10155414777097746,0
10155414361377746,0
10155413259877746,0
10155411528107746,0
10155376267037746,0
10155409233917746,0
10155409233872746,0
10155407988727746,0
10155407310472746,0
10155407306952746,0
10155407119272746,0
10155406715092746,0
10155406675417746,0
10155406284832746,0
10155406281997746,0
10155405718732746,0
10155405612897746,0
10155404186172746,0
10155402937247746,0
10155402935857746,0
10155399655442746,0
10155397401327746,0
10155395864287746,0
10155395382227746,0
10155395382092746,0
10155391084047746,0
10155390648097746,0
10155387538862746,0
10155386804657746,0
10155385062762746,0
10155385058737746,0
10155383362687746,0
10155378140442746,0
10155381917017746,0
10155371031562746,0
10155373441667746,0
10155371053417746,0
10155371052412746,0
10155370392802746,0
10155368541757746,0
10155368539217746,0
10155368046817746,0
10155368006827746,0
10155367422267746,0
10155367292872746,0
10155366204987746,0
10155365282867746,0
10155358357432746,0
10155358214657746,0
10155357132772746,0
10155349883122746,0
10155347668687746,0
10155343970672746,0
10155338548567746,0
10155337552477746,0
10155337547367746,0
10155337489367746,0
10155333815672746,0
10155333801397746,0
10155329111507746,0
10155329110437746,0
10155328416662746,0
10155328391397746,0
10155328254047746,0
10155326790402746,0
10155322480837746,0
10155318843222746,0
10155318841597746,0
10155318772907746,0
10155318465132746,0
10155318433282746,0
10155318266477746,0
10155315217487746,0
10155315216732746,0
10155310743332746,0
10155312548062746,0
10155310060462746,0
10155309993072746,0
10155302816197746,0
10155297546147746,0
10155299804852746,0
10155299714477746,0
10155299714372746,0
10155297915162746,0
10155297914692746,0
10155294573572746,0
10155293323597746,0
10155292864127746,0
10155292861342746,0
10155292537202746,0
10155289031352746,0
10155291072302746,0
10155288667412746,0
10155286199127746,0
10155285939287746,0
10155284782817746,0
10155284782297746,0
10155271584007746,0
10155264908842746,0
10155264466812746,0
10155255932957746,0
10155257242707746,0
10155252982332746,0
10155252877802746,0
10155248507787746,0
10155248506702746,0
10155248510772746,0
10155248286677746,0
10155245007647746,0
10155245006717746,0
10155242762687746,0
10155239893102746,0
10155239817607746,0
10155239816422746,0
10155239764857746,0
10155239670392746,0
10155239524872746,0
10155239275387746,0
10155236988372746,0
10155236515997746,0
10155236514897746,0
10155236409567746,0
10155234470747746,0
10155234468512746,0
10155234039032746,0
10155230217117746,0
10155230166287746,0
10155230166212746,0
10155230007622746,0
10155229137812746,0
10155229136887746,0
10155222111992746,0
10155221813482746,0
10155219387822746,0
10155219387602746,0
10155215511872746,0
10155215510702746,0
10155212349957746,0
10155212348502746,0
10155203536582746,0
10155203038137746,0
10155201816427746,0
10155199879962746,0
10155197847142746,0
10155185669817746,0
10155178973152746,0
10155176062492746,0
10155171867477746,0
10155171867342746,0
10155171516112746,0
10155170984197746,0
10155164517402746,0
10155164514397746,0
10155164497742746,0
10155164332357746,0
10155164162087746,0
10155164117782746,0
10155161153087746,0
10155161152532746,0
10155155870357746,0
10155155292417746,0
10155153118412746,0
10155153115742746,0
10155152980402746,0
10155152574552746,0
10155152491847746,0
10155152077542746,0
10155151886747746,0
10155149351137746,0
10155149347482746,0
10155148561022746,0
10155146810567746,0
10155146810502746,0
10155145370367746,0
10155145370292746,0
10155144955367746,0
10155140912647746,0
10155138659887746,0
10155138659652746,0
10155136654702746,0
10155136652712746,0
10155136502922746,0
10155135984622746,0
10155135911817746,0
10155132876617746,0
10155129063772746,0
10155123075342746,0
10155121305262746,0
10155120756767746,0
10155120056652746,0
10155119153982746,0
10155119153332746,0
10155118732772746,0
10155118732607746,0
10155114182292746,0
10155113863062746,0
10155113612622746,0
10155108909402746,0
10155104692097746,0
10155085353117746,0
10155082002007746,0
10155075499287746,0
10155075498772746,0
10155074055407746,0
10155074054192746,0
10155073931497746,0
10155073844777746,0
10155073673182746,0
10155073323847746,0
10155070863242746,0
10155072184207746,0
10155067140632746,0
10155069576852746,0
10155066628667746,0
10155066623487746,0
10155066013232746,0
10155060425087746,0
10155060424577746,0
10155052824627746,0
10155052822967746,0
10155052012172746,0
10155049804557746,0
10155049406787746,0
10155049213932746,0
10155043630977746,0
10155036201847746,0
10155036072817746,0
10155036071897746,0
10155035594922746,0
10155035485442746,0
10155035188977746,0
10155034960357746,0
10155029659017746,0
10155034752007746,0
10155029662057746,0
10155034097882746,0
10155029428782746,0
10155031753257746,0
10155026250612746,0
10155022296362746,0
10155019887687746,0
10155019502287746,0
10155017167287746,0
10155017167077746,0
10155006139637746,0
10155001913837746,0
10155001912847746,0
10155001558307746,0
10155001530827746,0
10154997565127746,0
10154997564572746,0
10154996069067746,0
10154994848262746,0
10154992146487746,0
10154992143182746,0
10154991961972746,0
10154991855632746,0
10154991756717746,0
10154983633757746,0
10154980536677746,0
10154980536437746,0
10154973365472746,0
10154973365097746,0
10154972712632746,0
10154972711992746,0
10154971865022746,0
10154971266287746,0
10154970069682746,0
10154970069502746,0
10154969838232746,0
10154969838182746,0
10154968305812746,0
10154968305622746,0
10154966329142746,0
10154966325282746,0
10154965835067746,0
10154965665092746,0
10154965526282746,0
10154965115657746,0
10154958731292746,0
10154958730502746,0
10154956947327746,0
10154956946367746,0
10154955599482746,0
10154955598937746,0
10154954963042746,0
10154953157082746,0
10154951567202746,0
10154948465382746,0
10154947822057746,0
10154947821447746,0
10154946548652746,0
10154946548302746,0
10154945330477746,0
10154945328802746,0
10154944175547746,0
10154941665912746,0
10154941665802746,0
10154940293347746,0
10154940292012746,0
10154938589107746,0
10154938586992746,0
10154938099082746,0
10154934564587746,0
10154932845712746,0
10154932844927746,0
10154930907092746,0
10154929797487746,0
10154929645377746,0
10154929644557746,0
10154928875327746,0
10154926685962746,0
10154926684997746,0
10154925477442746,0
10154925845962746,0
10154925845217746,0
10154924688722746,0
10154924688362746,0
10154924323762746,0
10154923294627746,0
10154922742422746,0
10154922742357746,0
10154921380787746,0
10154921380542746,0
10154920486437746,0
10154919806802746,0
10154919806197746,0
10154919744532746,0
10154919334012746,0
10154915817792746,0
10154895672292746,0
10154883295627746,0
10154883294977746,0
10154866346557746,0
10154854890847746,0
10154856973207746,0
10154859005742746,0
10154856931227746,0
10154845397572746,0
10154843375297746,0
10154843373057746,0
10154836766072746,0
10154822947007746,0
10154822945862746,0
10154820350607746,0
10154817365317746,0
10154817365092746,0
10154807094857746,0
10154807092467746,0
10154806920457746,0
10154800208452746,0
10154800208232746,0
10154787862317746,0
10154779265622746,0
10154778624052746,0
10154775667157746,0
10154775666787746,0
10154773622342746,0
10154772871197746,0
10154772116877746,0
10154763947597746,0
10154763875722746,0
10154763865942746,0
10154763283667746,0
10154761109827746,0
10154756249727746,0
10154756249577746,0
10154756147257746,0
10154754541937746,0
10154753653462746,0
10154754115382746,0
10154754115197746,0
10154743886517746,0
10154746849397746,0
10154746766997746,0
10154746766937746,0
10154733363632746,0
10154733056022746,0
10154728477242746,0
