post_id,timestamp
273064116682348,1541194748
2203413399691864,1541067761
747896258882844,1541026685
306660446599947,1541020682
2149165258436282,1540998001
343008076260398,1540929602
2116940468325765,1540902601
244418709559404,1540893529
472611459896597,1540660007
2286928164869554,1540630802
940353609505720,1540585801
269177010469496,1540562496
730419313968227,1540481642
281210159184894,1540456445
277507562890961,1540382401
491481354662221,1540309769
270073476843906,1540292635
560675934354168,1540229580
344494632972030,1540209602
699175073783401,1540029602
109956603271864,1539966336
732832367081504,1539957388
338799896878225,1539862853
326891764788070,1539792000
1927246390910719,1539768068
453318461859329,1539705602
305014793665051,1539685635
479321455914226,1539620086
243132513022906,1539606601
106228446997579,1539447520
479450125876839,1539421201
651045911963816,1539363602
2167061096867256,1539353219
493731261141921,1539340801
572484426503469,1539327601
481762799009722,1539263316
173381133548232,1539169202
329462847821612,1539104420
180402202847834,1539010801
368911397242193,1538758279
238353746860420,1538747506
173957436840755,1538738777
467364373669374,1538730365
2068210979868940,1538564402
875378005987057,1538511840
178741479690471,1538499602
369592190446722,1538494201
184640052431924,1538488582
346038166139898,1538415001
306470323475375,1538407800
146321439646328,1538229351
933074390235082,1538226385
175294830017542,1538222385
279488969333420,1538150766
271319290165923,1538132401
1841759675859889,1538074800
158817538385711,1538057892
2151892418177296,1538053523
507335423072133,1538039759
2119036981681226,1537993866
263215567666288,1537992718
711975452498466,1537992275
2070116683022966,1537992023
251971628853148,1537991894
2151048088261729,1537990638
1916477885085780,1537990195
227655451441200,1537989954
162040584699395,1537989798
232402524294446,1537976482
389194704951517,1537966807
764478103918898,1537952402
2223927797840062,1537808401
1072657069579720,1537798440
352646175474131,1537715927
1977424859017619,1537693201
233025297565511,1537639200
175110716666476,1537459340
268324950460312,1537441201
1705090116266913,1537435979
673347889714210,1537383602
2035723476738138,1537378201
271999923429709,1537375654
435247803548067,1537210801
1144053949083619,1537167602
532371507213219,1537103848
248798949311410,1537023602
267666113874367,1536926942
266364397335121,1536850554
292865944643755,1536769883
300537583863732,1536744080
320261531873343,1536692401
283676208910041,1536681602
1098179773664717,1536598802
232911140708656,1536404401
237692590253541,1536393600
465417357291648,1536318001
676137226103262,1536235338
312469569559254,1536165001
1848405125245038,1536140476
469433810234166,1535972688
463846604134399,1535833942
1095796450588911,1535792402
1158141757667838,1535742002
1130618897088501,1535612402
398282260703862,1535553354
745624002435900,1535488928
280044185937182,1535488530
1776212639158195,1535487089
2113390085360863,1535459091
276888159582567,1535197792
1877890058971632,1535133602
309635166460119,1535110188
2035896769796010,1535022647
2151766148202031,1535015798
1942682882691441,1534964401
705737773095003,1534954788
269550017201595,1534926466
260391244581039,1534853888
533757680403373,1534618802
1803843779708472,1534602996
527494857681161,1534595401
2158767407739062,1534582802
255655108605418,1534527001
2095156373850901,1534507077
271314063475402,1534496401
2171037646470436,1534437001
2091897117510160,1534359601
299764070786680,1534352402
567602883656473,1534255169
2083068881946889,1534246309
384071238790068,1534236759
2088597844506754,1534189914
2083023988397473,1534010401
2083011248398747,1533996000
2083078995058639,1533927540
2082931245073414,1533922201
2082794065087132,1533915267
2081001198599752,1533830371
2080720808627791,1533818569
2080541548645717,1533811233
2079504372082768,1533807000
2080422045324334,1533804657
2078709782162227,1533727801
2078652332167972,1533717734
2077214175645121,1533657601
2075652525801286,1533574801
2075433125823226,1533562380
2070279686338570,1533459601
2072565629443309,1533409778
2071074696259069,1533369600
2070494899650382,1533313917
2070099013023304,1533297741
2069924253040780,1533294001
2068665863166619,1533226245
2068314399868432,1533211466
2068026176563921,1533195327
2066941890005683,1533139991
2066592060040666,0
2063245717041967,0
2063001560399716,0
2060330970666775,0
2060316164001589,0
2058509837515555,0
2058256577540881,0
10155672035513663,0
2057736137592925,0
2057066597659879,0
2056561941043678,0
2056546167711922,0
2052979094735296,0
2052892078077331,0
2052630311436841,0
2052270928139446,0
2051010641598808,0
2047986165234589,0
2048014548565084,0
2047990065234199,0
2047705918595947,0
2047704641929408,0
2045573798809159,0
2045452865487919,0
2044232762276596,0
2043853332314539,0
2042665319100007,0
2042081102491762,0
2040950155938190,0
2040671409299398,0
2039357542764118,0
2038993152800557,0
2036612453038627,0
2034437726589433,0
2033097580056781,0
2033049186728287,0
2031460266887179,0
2031147216918484,0
2031051406928065,0
2029628573737015,0
2028393770527162,0
2028058047227401,0
2027869887246217,0
2027090583990814,0
2026444917388714,0
2024740970892442,0
2022017194498153,0
2021715431194996,0
2021653017867904,0
2020512734648599,0
2020264374673435,0
2019938444706028,0
2018271181539421,0
2018154574884415,0
2017162294983643,0
2016536475046225,0
2012044462162093,0
2012066908826515,0
2012139872152552,0
2011684508864755,0
2010067769026429,0
2000890089944197,0
1999256916774181,0
1998857046814168,0
1989655931067613,0
1995905277109345,0
1995488433817696,0
1988473697852503,0
1988077311225475,0
1988319584534581,0
1985786848121188,0
1984414871591719,0
1983400481693158,0
1980710738628799,0
1980650255301514,0
1979966148703258,0
1979698218730051,0
1979657495400790,0
1979556332077573,0
1978531815513358,0
1977721862261020,0
1975655885800951,0
1973085036058036,0
1973144979385375,0
1972892016077338,0
1972846946081845,0
1972110426155497,0
1972055526160987,0
1972053709494502,0
1971826766183863,0
1970603672972839,0
1969689506397589,0
1965516336814906,0
1965453430154530,0
1964195110280362,0
1964250513608155,0
1963872606979279,0
1962893753743831,0
1962079050491968,0
1961717617194778,0
1961249500574923,0
1957842700915603,0
1957744690925404,0
1957732517593288,0
1957797190920154,0
1957592794273927,0
1956395941060279,0
1955866314446575,0
1954768167889723,0
1955545581145315,0
1954737407892799,0
1953767817989758,0
1952778538088686,0
1952626494770557,0
1952606914772515,0
1952554274777779,0
1952494244783782,0
1952366698129870,0
1949434925089714,0
1949079081791965,0
1948277808538759,0
1948262255206981,0
1948266128539927,0
1947964238570116,0
1947187935314413,0
1947152688651271,0
1946868302013043,0
1944253685607838,0
1944150265618180,0
1943946855638521,0
1943901378976402,0
1941560222543851,0
1940200922679781,0
1939438969422643,0
1939284769438063,0
1937198642980009,0
1937136802986193,0
1936997456333461,0
1935096599856880,0
1935103169856223,0
1934580393241834,0
1934003809966159,0
1933677723332101,0
1932949373404936,0
1932936426739564,0
1932192990147241,0
1932167926816414,0
1930049613694912,0
1929100100456530,0
1928904963809377,0
1927993280567212,0
1927035463996327,0
1925736537459553,0
1925789397454267,0
1925784997454707,0
1925487690817771,0
1924757434224130,0
1924455557587651,0
1923606891005851,0
1923401497693057,0
1923337491032791,0
1922675707765636,0
1922484731118067,0
1921315534568320,0
1920091694690704,0
1919126228120584,0
1919185821447958,0
2042396759383095,0
1917521741614366,0
1916660151700525,0
1916656915034182,0
1916611841705356,0
1916335681732972,0
1915518778481329,0
1915406561825884,0
1915163878516819,0
1914550788578128,0
1913398508693356,0
1913147622051778,0
1913095255390348,0
1910732998959907,0
1910723165627557,0
1911503722216168,0
1910408785658995,0
1910303495669524,0
1909561702410370,0
1909270045772869,0
1908403792526161,0
1908181919215015,0
1908109022555638,0
1907059955993878,0
1907037939329413,0
1907026135997260,0
1903582653008275,0
1903550963011444,0
1903578899675317,0
1903344593032081,0
1903304069702800,0
1903300693036471,0
1903076253058915,0
1900915873274953,0
1900854966614377,0
1900996009933606,0
1900480123318528,0
1899627843403756,0
1898450513521489,0
1898427120190495,0
1898099456889928,0
1896979380335269,0
1893716100661597,0
1893695527330321,0
1893655090667698,0
1892246674141873,0
1892231747476699,0
1891127447587129,0
1890714307628443,0
1889569674409573,0
1889274351105772,0
1888422214524319,0
1883334588366415,0
1882067418493132,0
1881777511855456,0
1879505125416028,0
1878983338801540,0
1876626542370553,0
1875509122482295,0
1874118665954674,0
1873774052655802,0
1872901856076355,0
1872510812782126,0
1872580342775173,0
1871595782873629,0
1868097943223413,0
1866877263345481,0
1866653683367839,0
1865534283479779,0
1865341980165676,0
1864507926915748,0
1864539153579292,0
1864230863610121,0
1862978203735387,0
1862805917085949,0
1862250793808128,0
1861992583833949,0
1859828730717001,0
1860635583969649,0
1859777137388827,0
1859744640725410,0
1858547750845099,0
1858904114142796,0
1858490660850808,0
1858513954181812,0
1857149217651619,0
1855839697782571,0
1854876537878887,0
1854068747959666,0
1853597231340151,0
1851263001573574,0
1850586964974511,0
1850108835022324,0
1849119541787920,0
1849061178460423,0
1848122721887602,0
1848004615232746,0
1847820335251174,0
1846837842016090,0
1846831988683342,0
1846585432041331,0
1845786298787911,0
1845663578800183,0
1843693965663811,0
1843649222334952,0
1843611762338698,0
1843547542345120,0
1843483402351534,0
1843440932355781,0
1842457932454081,0
1842316759134865,0
1842194752480399,0
1840908829275658,0
1840858105947397,0
1840080932691781,0
1840021099364431,0
1839901299376411,0
1838763076156900,0
1838661256167082,0
1837763839590157,0
1835467336486474,0
1834341809932360,0
1834377649928776,0
1834444289922112,0
1834346883265186,0
1834110426622165,0
1834050093294865,0
1833015140065027,0
1832452036788004,0
1831760426857165,0
1830921790274362,0
1829745043725370,0
1829640327069175,0
1826133017419906,0
1826140200752521,0
1826109124088962,0
1826051357428072,0
1825032104196664,0
1824962694203605,0
1825045177528690,0
1824628744237000,0
1823852284314646,0
1823901317643076,0
1823592471007294,0
1822620231104518,0
1822584974441377,0
1822241064475768,0
1821435561222985,0
1819179078115300,0
1819010201465521,0
1818967148136493,0
1818910964808778,0
1817990284900846,0
1817815181585023,0
1816655511700990,0
1815678615132013,0
1815436495156225,0
1814908381875703,0
1814811101885431,0
1814621281904413,0
1814500555249819,0
1814529161913625,0
1814470188586189,0
1811909812175560,0
1811748062191735,0
1811807325519142,0
1811662492200292,0
1811557302210811,0
1811550805544794,0
1811540345545840,0
1811502082216333,0
1810532642313277,0
1810512442315297,0
1810541995645675,0
1809557722410769,0
1809576922408849,0
1809505839082624,0
1809274829105725,0
1808615742504967,0
1808437205856154,0
1807359395963935,0
1807194755980399,0
1806370436062831,0
1806368826062992,0
1805161096183765,0
1802815853084956,0
1802777279755480,0
1802806976419177,0
1801480986551776,0
1801410493225492,0
1800350116664863,0
1800114913355050,0
1800150976684777,0
1799582543408287,0
1799530800080128,0
1799503216749553,0
1799424130090795,0
1799299670103241,0
1799040343462507,0
1795871187112756,0
1795863297113545,0
1794766240556584,0
1794729663893575,0
1794768063889735,0
1794602680572940,0
1793719310661277,0
1792155454150996,0
1792148674151674,0
1792068470826361,0
1788856054480936,0
1789162647783610,0
1789453484421193,0
1789161191117089,0
1789097717790103,0
1788200351213173,0
1788166361216572,0
1787913644575177,0
1787104924656049,0
1786815464684995,0
1786187094747832,0
1785935344773007,0
1785901694776372,0
1785022441530964,0
1784037954962746,0
1783757851657423,0
1783956904970851,0
1782744151758793,0
1782258321807376,0
1782041228495752,0
1781992848500590,0
1781983625168179,0
1781909691842239,0
1780892425277299,0
1780888575277684,0
1779524092080799,0
1779457562087452,0
1778793138820561,0
1778455585520983,0
1778488488851026,0
1777380522295156,0
1777432238956651,0
1776604275706114,0
1775210225845519,0
1774522392580969,0
1774492562583952,0
1774382899261585,0
1774197952613413,0
1774103139289561,0
1773385592694649,0
1773056939394181,0
1771235866242955,0
1769075999792275,0
1769135066453035,0
1768269619872913,0
1768045033228705,0
1765771916789350,0
1764872210212654,0
1761980483835160,0
1761697060530169,0
1761603987206143,0
1760500323983176,0
1760463253986883,0
1760349400664935,0
1757864257580116,0
1757777780922097,0
1757648064268402,0
1757592030940672,0
1757248307641711,0
1757206854312523,0
1757111067655435,0
1755948084438400,0
1755117534521455,0
1754209471278928,0
1751973888169153,0
1750473051652570,0
1749968235036385,0
1749076198458922,0
1748821865151022,0
1748047498561792,0
1746831152016760,0
1746069402092935,0
1742749135758295,0
1742942802405595,0
1742833649083177,0
1743130139053528,0
1742929422406933,0
1742823949084147,0
1742595235773685,0
1742566345776574,0
1741922959174246,0
1741639662535909,0
1740936579272884,0
1740883842611491,0
1740599385973270,0
1739946269371915,0
1739703189396223,0
1739446572755218,0
1736858556347353,0
1736778426355366,0
1735832309783311,0
1735831163116759,0
1735844136448795,0
1735817296451479,0
1735777956455413,0
1734557316577477,0
1734615669904975,0
1733850806648128,0
1733576976675511,0
1732813803418495,0
1732803606752848,0
1732599863439889,0
1732437430122799,0
1730877266945482,0
1729720440394498,0
1729708883728987,0
1728940450472497,0
1727950777238131,0
1727041420662400,0
1726725160694026,0
1726719900694552,0
1725445887488620,0
1725548297478379,0
1725259977507211,0
1725142567518952,0
1724204150946127,0
1721614157871793,0
1721586411207901,0
1720738814625994,0
1720352711331271,0
1718503241516218,0
1717233838309825,0
1716431858390023,0
1716264888406720,0
1715572115142664,0
1715377438495465,0
1713470388686170,0
1712404395459436,0
1710448305655045,0
1709543762412166,0
1705527332813809,0
1703663269666882,0
1703596323006910,0
1702055453160997,0
1701863489846860,0
1700756526624223,0
1696298697070006,0
1695299520503257,0
1695282183838324,0
1695211497178726,0
1695115393855003,0
1694459903920552,0
1693523160680893,0
1692466314119911,0
1692317870801422,0
1691766844189858,0
1691669870866222,0
1691638757536000,0
1690588300974379,0
1690389520994257,0
1688928964473646,0
1687750487924827,0
1687732121259997,0
1686905924675950,0
1686581444708398,0
1685743118125564,0
1684508891582320,0
1684054921627717,0
1684027048297171,0
1684011564965386,0
1684007884965754,0
1683928054973737,0
1683697434996799,0
1681897211843488,0
1678903332142876,0
1678283498871526,0
1677144405652102,0
1674062945960248,0
1673701172663092,0
1673205499379326,0
1671249112908298,0
1671121329587743,0
1667298156636727,0
1666419003391309,0
1666242776742265,0
1666095690090307,0
1665604210139455,0
1665602883472921,0
1664465993586610,0
1664379833595226,0
1664252166941326,0
1663478577018685,0
1661714847195058,0
1660533637313179,0
1660712557295287,0
1660775940622282,0
1659898787376664,0
1659689924064217,0
1658808494152360,0
1658523940847482,0
1657468160953060,0
1655605787805964,0
1653400008026542,0
1653457361354140,0
1651602564872953,0
1649821645051045,0
1649815358385007,0
1649811021718774,0
1646339268732616,0
1646338158732727,0
1643991715634038,0
1643062339060309,0
1642929055740304,0
1641711612528715,0
1641078912591985,0
1640842325948977,0
1640790629287480,0
1640002289366314,0
1636715789694964,0
1634309006602309,0
1634236223276254,0
1632355146797695,0
1632345906798619,0
1631274603572416,0
1629128440453699,0
1628428487190361,0
1628433363856540,0
1627396353960241,0
1627237130642830,0
1626500410716502,0
1622013817831828,0
1623896080976935,0
1618463231520220,0
1621657831200760,0
1620798147953395,0
1619275508105659,0
1618463324853544,0
1618463231520220,0
1618198211546722,0
1617473104952566,0
1617128331653710,0
1614139258619284,0
1614137451952798,0
1613919685307908,0
1614252231941320,0
1613909928642217,0
1613224348710775,0
1612850772081466,0
1611918465508030,0
1610978282268715,0
1610647305635146,0
1610644168968793,0
1609450875754789,0
1606039619429248,0
1605989436100933,0
1606293619403848,0
1604780129555197,0
1604572686242608,0
1604707759562434,0
1604676669565543,0
1604569296242947,0
1601871209846089,0
1597978383568705,0
1596896227010254,0
1596706923695851,0
1595816473784896,0
1595663960466814,0
1593307630702447,0
1593138790719331,0
1589119684454575,0
1588928871140323,0
1586932218006655,0
1582268961806314,0
1582326791800531,0
1581985928501284,0
1581280561905154,0
1581120135254530,0
1579582085408335,0
1578515668848310,0
1578393818860495,0
1576232435743300,0
1573896362643574,0
1573695415997002,0
1572783472754863,0
1567125669987310,0
1567126989987178,0
1567116139988263,0
1566821040017773,0
1566661096700434,0
1565779486788595,0
1564961533537057,0
1564849596881584,0
1562434890456388,0
1562441403789070,0
1562318110468066,0
1562272680472609,0
1560355773997633,0
1560123247354219,0
1559487117417832,0
1559482704084940,0
1559183527448191,0
1558289490870928,0
1558284850871392,0
1557896964243514,0
1557494967617047,0
1557417294291481,0
1557336554299555,0
1556865037680040,0
1556548981044979,0
1555522451147632,0
1553217721378105,0
