post_id,timestamp
10156122338489537,1548781509
10156122299054537,1548779998
10156121818654537,1548764965
10156116395844537,1548521708
10156113429699537,1548445740
10156113182184537,1548428402
10156113116849537,1548424162
10156112817044537,1548408393
10156110898004537,1548325878
10156107559344537,1548183720
10156105307034537,1548080873
10156105158964537,1548073636
10156103816994537,1548007184
10156101789494537,1547921147
10156101176194537,1547906402
10156097353279537,1547744451
10156093035124537,1547559117
10156092847399537,1547549064
10156089602654537,1547402801
10156087369674537,1547312291
10156087362654537,1547312002
10156087258909537,1547308404
10156086858879537,1547292805
10156084665309537,1547201186
10156083134514537,1547146500
10156081181164537,1547061600
10156079153879537,1546967100
10156078775249537,1546949309
10156075092689537,1546782300
10156073983204537,1546772400
10156073978769537,1546765380
10156073967949537,1546722639
10156069632884537,1546534430
10156069614044537,1546533749
10156069140544537,1546512660
10156067390224537,1546432561
10156065477834537,1546351700
10156057974149537,1546092056
10156056043799537,1546013717
10156055690539537,1545999227
10156055577169537,1545994151
10156054157804537,1545924157
10156053982549537,1545918420
10156053839554537,1545912425
10156053727189537,1545908038
10156051390234537,1545839725
10156050120924537,1545814802
10156048616124537,1545732543
10156047366239537,1545682065
10156044590004537,1545566706
10156043353019537,1545510842
10156042940854537,1545496211
10156042702709537,1545489001
10156040902834537,1545405331
10156029555744537,1544893137
10156029078109537,1544875857
10156027596769537,1544860680
10156027633274537,1544815440
10156027615804537,1544811540
10156027344939537,1544793649
10157005242188522,1544718648
10156027265869537,1544792401
10156027225584537,1544787803
10156027106764537,1544782100
10156025540704537,1544717607
10156023320259537,1544626849
10156016324644537,1544364180
10156016322924537,1544358506
10156014452374537,1544284139
10156009961619537,1544117640
10156009611279537,1544098001
10156009610349537,1544097967
10156009608889537,1544097890
10156009529229537,1544093420
10156007787019537,1544025734
10156007426364537,1544009389
10156005046194537,1543915652
10156003562179537,1543853797
10156003370304537,1543848665
10156002995179537,1543831952
10156001377664537,1543770001
10156001055469537,1543758659
10155999158519537,1543683738
10155998970099537,1543679346
10155994878944537,1543516981
10155994345449537,1543484240
10155992911189537,1543430340
10155992719479537,1543410826
10155992571544537,1543403159
10155990722414537,1543326637
10155989714069537,1543305601
10155988965334537,1543244713
10155988659424537,1543230978
10155985238144537,1543078838
10155985228389537,1543078528
10155984731124537,1543058482
10155982999089537,1543002300
10155983022789537,1542986949
10155982781994537,1542975310
10155981508994537,1542914114
10155981113014537,1542902759
10155975109694537,1542634307
10155974848364537,1542622527
10155968223614537,1542484801
10155968159654537,1542386701
10155967873284537,1542363508
10155966296789537,1542299401
10155965853724537,1542278280
10155964206474537,1542220320
10155964254564537,1542212342
10155963715779537,1542188783
10155962198984537,1542123748
10155960205054537,1542030659
10155960065009537,1542024382
10155956237644537,1541865471
10155953959499537,1541779440
10155954053599537,1541775384
10155953794914537,1541764848
10155953573379537,1541750593
10155952239634537,1541693145
10155948147959537,1541517555
10155946489419537,1541442909
10155944013359537,1541334346
10155942431079537,1541264231
10155942140139537,1541253606
10155940117854537,1541168302
10155939809624537,1541155990
10155939720444537,1541150883
10155929579399537,1540733417
10155929379599537,1540722615
10155927708319537,1540655678
10155927412984537,1540645485
10155925412009537,1540557082
10155924088329537,1540490710
10155923880919537,1540482812
10155923628144537,1540472668
10155922315064537,1540413633
10155921995224537,1540403114
10155919917374537,1540308711
10155919321969537,1540284156
10155918132354537,1540227912
10155913863664537,1540051856
10155913851064537,1540051301
10155913733959537,1540047190
10155913572779537,1540040401
10155911556919537,1540022401
10155909836634537,1539881220
10155909917504537,1539876805
10155907619519537,1539768769
549847682125491,1539538980
743413782669666,1539451801
468481633644601,1539439201
321867141698066,1539355500
2032611750363099,1539350100
913986642138312,1539344505
10155895183489537,1539273602
327391604703955,1539255997
336524607154039,1539169365
493026831103161,1539156749
10155891901759537,1539106230
10155891020454537,1539070216
778626735813778,1539010802
10155886857619537,1538906142
10155885056974537,1538843799
10155884586094537,1538830802
1723624687747604,1538749705
279922829509917,1538723234
256495758341042,1538640939
10155878248124537,1538582400
528469470928255,1538570902
10155877737259537,1538559846
10155877687989537,1538557293
10155877664394537,1538555948
10155876484104537,1538502800
10155872348704537,1538322102
10155870386484537,1538236538
10155868225109537,1538149014
10155866146049537,1538031600
10155857855119537,1537700655
10155855850944537,1537627770
328243944650055,1537616145
10155848076789537,1537299360
10155841336169537,1537031925
10155841201424537,1537026912
10155840918814537,1537016410
10155838599789537,1536914533
241989426511780,1536763353
876913009186154,1536158904
10155819649689537,1536143899
10155816359479537,1536004235
10155813613084537,1535896815
10155811363344537,1535813525
10155811179054537,1535806813
10155809256514537,1535725801
10155807244374537,1535642293
10155804694819537,1535536398
10155803030054537,1535478348
260137317959625,1535352934
10155796419339537,1535212758
10155796087559537,1535202601
10155796070469537,1535202165
719484031729821,1535038897
10155789535054537,1534951512
10155787476989537,1534880533
10155787279339537,1534873515
10155786509764537,1534843715
10155781851829537,1534677698
10155781778314537,1534674348
10155779613179537,1534603953
10155779173139537,1534590143
10155779172474537,1534590099
10155777281194537,1534516789
10155771432779537,1534279706
10155771135174537,1534269112
10155768096139537,1534143644
10155766268814537,1534075456
10155764331909537,1533998999
10155764230439537,1533996080
10155762251854537,1533911638
10155760328644537,1533827996
10155758007014537,1533740479
10155757514189537,1533719814
10155755419409537,1533640669
10155755259994537,1533630645
10155747442619537,1533310101
10155745284229537,1533225865
10155742900469537,1533132051
10155733870059537,0
10155730222874537,0
10155719788939537,0
10155716802389537,0
10155716351359537,0
10155714564994537,0
10155712467569537,0
10155710195064537,0
10155703561369537,0
10155700164664537,0
10155697570499537,0
10155695134234537,0
10155695061974537,0
10155693253839537,0
10155684971859537,0
10155682711989537,0
10155680108174537,0
10155664590054537,0
10155658029724537,0
10155657725824537,0
10155657385349537,0
10155653465574537,0
10155648609419537,0
10155642073359537,0
10155641923929537,0
10155641820529537,0
10155634259734537,0
10155634199264537,0
10155627589859537,0
10155627311579537,0
10155625266269537,0
10155623717849537,0
10155619085329537,0
10155612364619537,0
10155610785694537,0
10155608962919537,0
10155608666764537,0
10155603962899537,0
10155601960889537,0
10155598407359537,0
10155595839759537,0
10155594641979537,0
10155584575204537,0
10155582126479537,0
10155580487989537,0
10155576683359537,0
10155570124809537,0
10155570027319537,0
10155565839874537,0
10155565623974537,0
10155563671254537,0
10155559879189537,0
10155559799469537,0
10155557840129537,0
10155556147919537,0
10155556018889537,0
10155555833604537,0
10155555490469537,0
10155555458234537,0
10155555360879537,0
10155553504779537,0
10155548954624537,0
10155544950804537,0
10155543359334537,0
10155542850219537,0
10155542750709537,0
10155542259934537,0
10155540628504537,0
10155540602664537,0
10155538371819537,0
10155536413804537,0
10155532634829537,0
10155532369799537,0
10155532208804537,0
10155530080114537,0
10155528629474537,0
10155528599504537,0
10155528510574537,0
10155528329909537,0
10155527998574537,0
10155526518214537,0
10155526473789537,0
10155526055849537,0
10155525929039537,0
10155524679569537,0
10155524249449537,0
10155524201159537,0
10155524077479537,0
10155524016429537,0
10155520500724537,0
10155520438754537,0
2046393062239145,0
10155518017914537,0
10155514687784537,0
10155514669019537,0
10155514613154537,0
10155514499444537,0
10155512537454537,0
10155512700374537,0
10155511471344537,0
10155510769764537,0
10155510424619537,0
10155509078209537,0
10155508814124537,0
10155508623669537,0
10155508280509537,0
10155508187239537,0
10155508131419537,0
10155508127949537,0
10155506971549537,0
10155506862409537,0
10155506812694537,0
10155506801309537,0
10155506689719537,0
10155505962779537,0
10155505903814537,0
10155505877164537,0
10155505874934537,0
10155504487534537,0
10155503765464537,0
10155502451509537,0
10155500606819537,0
10155500460534537,0
10155500364914537,0
10155500314844537,0
10155500252699537,0
10155500200969537,0
10155500019724537,0
10155499862274537,0
10155499641494537,0
10155498210934537,0
10155498213734537,0
10155498211614537,0
10155498047549537,0
10155497743764537,0
10155497707694537,0
10156359455293522,0
10155497545479537,0
10155496089504537,0
10155494251504537,0
10155494197199537,0
10155494059089537,0
10155493927699537,0
10155493637484537,0
10155492707969537,0
10155492520404537,0
10155492490869537,0
10155492331619537,0
10155491974029537,0
10155491477309537,0
10155491394904537,0
10155486906609537,0
10155486954074537,0
10155486904329537,0
10155485799704537,0
10155485763199537,0
10155485555809537,0
10155485277399537,0
10155485058944537,0
10155484566879537,0
10155483255509537,0
10155482473049537,0
10155482471804537,0
10155482469599537,0
10155481083719537,0
10155480074624537,0
10155479969029537,0
10155479862639537,0
10155477298324537,0
10155477116379537,0
10155474186764537,0
10155470875404537,0
10155468498754537,0
10155468480744537,0
10155464753074537,0
10155464342879537,0
10155463919904537,0
10155463765639537,0
10155462011884537,0
10155459583714537,0
10155459441269537,0
10155455836039537,0
10155455595259537,0
10155455522589537,0
10155453161524537,0
10155449293294537,0
10155447849394537,0
10155447248549537,0
10155447223474537,0
10155447194144537,0
10155447190354537,0
10155445535519537,0
10155445389529537,0
10155445294394537,0
10155445098859537,0
10155444871519537,0
10155444824209537,0
10155444693749537,0
10155440053549537,0
10155439910374537,0
10155438008759537,0
10155437860074537,0
10155437816299537,0
10155437620634537,0
10155437052054537,0
10155436683909537,0
10155436519969537,0
10155434148934537,0
10155433121834537,0
10155431405569537,0
10155431153839537,0
10155429378939537,0
10155429096874537,0
10155428613364537,0
10155428474089537,0
10155427247194537,0
10155426753904537,0
10155426687314537,0
10155423504969537,0
10155423296979537,0
10155421236069537,0
10155420525044537,0
10155419735134537,0
10155419693154537,0
10155419417054537,0
10155419256604537,0
10155419147359537,0
10155418034944537,0
10155417972544537,0
10155416175934537,0
10155415382319537,0
10155410847214537,0
10155405156394537,0
10155403535449537,0
10155403149149537,0
10155402861279537,0
10155401779619537,0
10155401683899537,0
10155401471724537,0
10155401279514537,0
10155400455449537,0
10155400400834537,0
10155400306194537,0
10155398290479537,0
10155396419629537,0
10155393488719537,0
10155391751174537,0
10155391618559537,0
10155391462019537,0
10155391250539537,0
10155390852179537,0
10156229233888522,0
10155390591629537,0
10155390321849537,0
10155389948769537,0
10155388676464537,0
10155388309534537,0
10155388106694537,0
10155387610039537,0
10155385505984537,0
10155385379124537,0
10155383926714537,0
10155383894054537,0
10155383765779537,0
10155383725099537,0
10155383603684537,0
10155380783099537,0
10155380338514537,0
10155377221049537,0
10155373690564537,0
10155373432429537,0
10155373411599537,0
10155373342899537,0
10155373221164537,0
10155372410739537,0
10155372281559537,0
10155371966719537,0
10155370387229537,0
10155370152644537,0
10155370084174537,0
10155369737314537,0
10155369736749537,0
10155367815204537,0
10155365328659537,0
10155365255139537,0
10155365007839537,0
10155364860699537,0
10155364756624537,0
10155364717719537,0
10155362740724537,0
10155362630389537,0
10155359624304537,0
10155359574729537,0
10155358447864537,0
10155357871364537,0
10155357755474537,0
10155357730559537,0
10155357663949537,0
10155357557434537,0
10155355411764537,0
10155355305949537,0
10155353139824537,0
10155352375874537,0
10155352278099537,0
10155350357949537,0
10155350177454537,0
10155350094424537,0
10155350007354537,0
10155349671464537,0
10155348064084537,0
10155347868284537,0
10155345247444537,0
10155344088714537,0
10155339857869537,0
10155339822599537,0
10155339125679537,0
10155339053759537,0
10155336810109537,0
10155336720424537,0
10156162077248522,0
10155336595939537,0
10155336298029537,0
10155333457409537,0
10155332535034537,0
10155331991664537,0
10155331910224537,0
10155331397724537,0
10155331197624537,0
10155330051489537,0
10155330041889537,0
10155329795749537,0
10155328283484537,0
10155326758099537,0
10155326138504537,0
10155325600369537,0
10155323904314537,0
10155323053374537,0
10155322986949537,0
10155320566889537,0
10155319790939537,0
10155319775269537,0
10155314826679537,0
10155317148069537,0
10155317101624537,0
10155314824449537,0
10155314489109537,0
10155312858659537,0
10155312201844537,0
10155311860824537,0
10155309151119537,0
10155306740819537,0
10155306348734537,0
10155306334944537,0
10155305925889537,0
10155304380649537,0
10155300626944537,0
10155298942794537,0
10155298658354537,0
10155298556519537,0
10155298227989537,0
10155296763799537,0
10155296659764537,0
10155295879764537,0
10155295839399537,0
10155295799824537,0
10155295652219537,0
10155293495994537,0
10155291376949537,0
10155291258739537,0
10155291260224537,0
10155290904299537,0
10155290705179537,0
10155284656474537,0
10155283710614537,0
10155281744754537,0
10156100807038522,0
10155281326849537,0
10155281044769537,0
10155279101139537,0
10155276951484537,0
10155275003684537,0
10155274941419537,0
10155274933164537,0
10155274935194537,0
10155274737864537,0
10155274609739537,0
10155272826354537,0
10155272478424537,0
10155270099304537,0
10155270076944537,0
10155269581344537,0
10155269594004537,0
10155268776074537,0
10155268769489537,0
10155267614809537,0
10155267147494537,0
10155267041094537,0
10155265661344537,0
10155264843264537,0
10155264830254537,0
10155262790664537,0
10155262779434537,0
10155262676004537,0
10155262558534537,0
10155260441729537,0
10155260677884537,0
10155260125789537,0
10155259962464537,0
10155247443814537,0
10155255925619537,0
10155255806879537,0
10155255623164537,0
10155255581724537,0
10155255150324537,0
10155250294954537,0
10155250052884537,0
10155249699989537,0
10155247635589537,0
10155245804804537,0
10155230590949537,0
10155230572624537,0
10155230571474537,0
10155231227964537,0
10155230570174537,0
10155235277239537,0
10155233373949537,0
10155232201149537,0
10155230526024537,0
10155229876014537,0
10155228695969537,0
10155228550079537,0
10155226584859537,0
10155224477714537,0
10155224575139537,0
10155223766674537,0
10155221709274537,0
10155217564129537,0
10155217370514537,0
10155217253459537,0
10155217148169537,0
10155216285514537,0
10155214290314537,0
10155214068924537,0
10155213988154537,0
10155213658084537,0
10155211457164537,0
10155211354539537,0
10155209514774537,0
10155209050149537,0
10155206242369537,0
10155204112049537,0
10155199505114537,0
10155197778769537,0
10155196596354537,0
10155195350329537,0
10155195077789537,0
10155194671494537,0
10155193685894537,0
10155192647239537,0
10155192223384537,0
10155191997809537,0
10155191904629537,0
10155191464724537,0
10155189400324537,0
10155189489254537,0
10155189582174537,0
10155186944114537,0
10155185446404537,0
10155183821694537,0
10155183229294537,0
10155182258679537,0
10155181298259537,0
10155181235679537,0
10155179397689537,0
10155179434879537,0
10155179238379537,0
10155179208614537,0
10155178830519537,0
10155177101789537,0
10155174975949537,0
10155173370149537,0
10155165863029537,0
10155165427989537,0
10155165327819537,0
10155165258624537,0
10155165239189537,0
10155165173184537,0
10155165090809537,0
10155165066449537,0
10155164459394537,0
10155162588794537,0
10155161403794537,0
10155161954894537,0
10155161315249537,0
10155159979429537,0
10155159451179537,0
10155159426154537,0
10155157801449537,0
10155156158714537,0
10155156046054537,0
10155155954269537,0
10155155839549537,0
10155148896534537,0
10155147788509537,0
10155145693299537,0
10155145339059537,0
10155145277794537,0
10155142834819537,0
10155143208074537,0
10155143235489537,0
10155142792089537,0
10155142756384537,0
10155142726619537,0
10155140747834537,0
10155130254214537,0
10155128014189537,0
10155125864979537,0
10155125546049537,0
10155120922919537,0
10155114130104537,0
10155113996324537,0
10155113966834537,0
10155113906429537,0
10155113797559537,0
10155113258869537,0
10155110859709537,0
10155109255144537,0
10155108710604537,0
10155108701519537,0
10155106978444537,0
10155106964899537,0
10155106269164537,0
10155104398169537,0
10155104358154537,0
10155104050384537,0
10155102425384537,0
10155100062369537,0
10155099730844537,0
10155093295054537,0
10155091403879537,0
10155091233394537,0
10155088482944537,0
10155087455459537,0
10155086929189537,0
10155086662779537,0
10155084595514537,0
10155078972149537,0
10155071695509537,0
10155069413439537,0
10155069477979537,0
10155067394469537,0
10155066812164537,0
10155064354449537,0
10155062876809537,0
10155062752859537,0
10155062712229537,0
10155062560394537,0
10155061978259537,0
10155060341109537,0
10155060139254537,0
10155057996039537,0
10155057998114537,0
10155056013809537,0
10155055961839537,0
10155055650439537,0
10155051212259537,0
10155050828569537,0
10155050703764537,0
10155048088989537,0
10155043846894537,0
10155041453434537,0
10155039461449537,0
10155039116069537,0
10155035036369537,0
10155034618594537,0
10155029261349537,0
10155027836014537,0
10155027455444537,0
10155027057159537,0
10155025647319537,0
10155024751169537,0
10155024517634537,0
10155023116554537,0
10155022864599537,0
10155020515479537,0
10155020181164537,0
10155015101524537,0
10155015101529537,0
10155013227869537,0
10155013068049537,0
10155013032239537,0
10155012863354537,0
10155010691844537,0
10155011117384537,0
10155010674964537,0
10155010526844537,0
10155009539054537,0
10155007374679537,0
10155007332469537,0
10155007163979537,0
10155005171889537,0
10155000344139537,0
10155000009839537,0
10154995893079537,0
10154995604944537,0
10154995203504537,0
10154995176434537,0
10154995098709537,0
